count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
328, 164000,  6.861, -34.835,  0.086, 
328, 164000,  2.387, -30.427, -0.556, 
328, 164000, -8.498, -40.766,  0.375, 

329, 164500,  2.753, -33.973,  0.206, 
329, 164500,  5.637, -36.727,  0.087, 
329, 164500,  3.972, -32.081,  0.092, 
329, 164500, -2.475, -45.826,  0.193, 
329, 164500, -3.053, -37.963, -0.461, 
329, 164500,  2.872, -30.951,  0.032, 
329, 164500,  3.875, -32.143, -0.484, 
329, 164500, -5.679, -43.332, -0.517, 
329, 164500, -0.307, -48.363, -0.624, 
329, 164500,  2.722, -30.696, -0.508, 
329, 164500,  2.622, -30.582, -0.323, 
329, 164500, 11.915, -41.662,  0.394, 

330, 165000,  2.754, -33.990,  0.116, 
330, 165000,  5.642, -36.741,  0.164, 
330, 165000,  3.971, -32.099, -0.005, 
330, 165000, -2.752, -45.654,  0.410, 
330, 165000, -3.127, -37.894, -0.460, 
330, 165000,  3.191, -31.172,  0.102, 
330, 165000,  3.871, -32.168, -0.512, 
330, 165000, -5.795, -43.253, -0.515, 
330, 165000,  3.101, -31.090,  0.083, 
330, 165000,  2.905, -30.967,  0.086, 
330, 165000,  6.866, -34.851,  0.287, 
330, 165000, -0.591, -48.296, -0.632, 

331, 165500,  2.755, -33.997,  0.027, 
331, 165500,  5.644, -36.751, -0.115, 
331, 165500,  3.984, -32.310, -0.031, 
331, 165500, -2.878, -45.697,  0.189, 
331, 165500,  3.477, -31.453,  0.051, 
331, 165500,  3.876, -32.202, -0.529, 
331, 165500, -5.668, -43.432, -0.516, 
331, 165500,  3.225, -31.207,  0.060, 
331, 165500,  3.970, -32.144, -0.154, 
331, 165500, -5.873, -43.240,  0.724, 
331, 165500,  3.250, -31.230, -0.555, 
331, 165500,  3.973, -32.150,  0.081, 
331, 165500,  5.232, -31.348, -0.108, 
331, 165500, 11.671, -41.907,  0.372, 
331, 165500, -3.147, -37.708,  0.694, 
331, 165500, -7.039, -48.593,  0.761, 

332, 166000,  3.062, -34.010, -0.003, 
332, 166000,  5.642, -36.769,  0.215, 
332, 166000,  3.970, -32.270,  0.015, 
332, 166000,  2.836, -34.009,  0.125, 
332, 166000,  3.658, -31.626,  0.088, 
332, 166000,  3.976, -32.144, -0.044, 
332, 166000,  3.872, -32.254, -0.548, 
332, 166000,  3.819, -31.710, -0.484, 
332, 166000,  6.881, -34.850, -0.009, 

333, 166500,  5.691, -36.739,  0.142, 
333, 166500,  3.979, -32.267,  0.028, 
333, 166500,  3.101, -34.019,  0.017, 
333, 166500,  4.973, -30.875,  0.071, 
333, 166500,  2.896, -34.010,  0.119, 
333, 166500,  3.973, -32.129,  0.028, 
333, 166500,  3.825, -31.758, -0.568, 
333, 166500,  3.695, -31.634, -0.043, 
333, 166500,  3.994, -31.858, -0.492, 
333, 166500, -5.571, -43.491,  0.389, 
333, 166500,  8.238, -39.024,  0.437, 

334, 167000,  5.740, -36.683,  0.130, 
334, 167000,  4.039, -32.329,  0.073, 
334, 167000,  3.100, -34.032, -0.002, 
334, 167000,  3.983, -32.285, -0.119, 
334, 167000,  2.883, -34.019, -0.004, 
334, 167000,  8.233, -39.034,  0.223, 
334, 167000,  3.790, -43.900, -0.416, 
334, 167000,  5.573, -33.382,  0.121, 
334, 167000, 11.936, -41.694,  0.340, 
334, 167000,  6.028, -33.806,  0.149, 
334, 167000,  1.569, -46.620,  0.386, 

335, 167500,  5.745, -36.660,  0.162, 
335, 167500,  4.290, -32.572, -0.047, 
335, 167500,  3.152, -34.035, -0.022, 
335, 167500,  8.324, -38.951,  0.102, 
335, 167500,  4.116, -43.916,  0.438, 
335, 167500,  6.973, -34.746, -0.011, 
335, 167500,  1.639, -46.603,  0.705, 
335, 167500,  0.043, -48.444, -0.596, 

336, 168000,  5.714, -36.673,  0.203, 
336, 168000,  4.617, -32.850, -0.048, 
336, 168000,  3.207, -34.287,  0.082, 
336, 168000,  8.185, -39.043,  0.373, 
336, 168000,  1.360, -46.567,  0.374, 
336, 168000,  3.146, -34.044, -0.058, 
336, 168000, -2.730, -46.079,  1.103, 
336, 168000, -0.122, -48.434, -0.590, 

337, 168500,  5.812, -36.677,  0.204, 
337, 168500,  4.783, -32.995, -0.032, 
337, 168500,  3.214, -34.394, -0.096, 
337, 168500,  8.351, -38.964,  0.419, 
337, 168500,  1.662, -46.634,  0.368, 
337, 168500, -2.518, -46.161,  1.093, 
337, 168500,  3.967, -43.943,  0.285, 
337, 168500,  6.940, -34.809, -0.470, 
337, 168500,  1.605, -46.587, -0.498, 
337, 168500,  6.998, -34.798,  0.119, 
337, 168500, -5.329, -43.687,  0.388, 
337, 168500, -7.456, -48.001,  0.963, 
337, 168500, -2.285, -51.112,  1.302, 

338, 169000,  5.735, -36.746,  0.038, 
338, 169000,  5.324, -33.109,  0.081, 
338, 169000,  8.282, -39.055,  0.173, 
338, 169000,  1.605, -46.635,  0.363, 
338, 169000, -2.902, -45.979,  0.395, 
338, 169000,  4.081, -43.950,  0.407, 
338, 169000,  6.904, -34.895, -0.554, 
338, 169000,  7.019, -34.766, -0.007, 
338, 169000, -5.187, -43.828,  0.555, 
338, 169000,  5.502, -33.267, -0.023, 
338, 169000,  5.069, -32.972, -0.564, 
338, 169000,  1.683, -46.588, -0.490, 
338, 169000,  5.414, -33.175,  0.033, 

339, 169500,  5.736, -36.745,  0.038, 
339, 169500,  5.623, -33.381,  0.101, 
339, 169500,  8.057, -39.200,  0.162, 
339, 169500,  3.457, -43.846, -0.550, 
339, 169500, -2.923, -45.540,  0.178, 
339, 169500,  6.858, -34.984, -0.502, 
339, 169500,  6.962, -34.917, -0.176, 
339, 169500, -5.661, -43.351,  0.376, 
339, 169500,  5.839, -33.637,  0.046, 
339, 169500,  5.619, -33.341, -0.091, 
339, 169500,  6.195, -33.944,  0.055, 
339, 169500,  3.423, -43.874,  0.678, 
339, 169500,  6.613, -34.371,  0.106, 
339, 169500, -6.831, -48.665,  0.520, 
339, 169500,  1.059, -46.465,  0.791, 
339, 169500, 11.751, -41.920,  0.419, 

340, 170000,  5.710, -36.742,  0.146, 
340, 170000,  5.844, -33.642,  0.015, 
340, 170000,  8.150, -39.142,  0.391, 
340, 170000, -2.724, -45.706,  0.178, 
340, 170000,  6.869, -34.960, -0.494, 
340, 170000,  6.968, -34.914, -0.217, 
340, 170000, -8.105, -47.460,  0.965, 
340, 170000,  6.084, -33.830,  0.016, 
340, 170000,  6.235, -33.972,  0.036, 
340, 170000,  1.147, -46.513,  0.353, 
340, 170000, 11.608, -42.042,  0.412, 
340, 170000, -6.972, -48.528,  0.742, 
340, 170000,  5.978, -33.732,  0.046, 
340, 170000,  3.648, -43.925,  0.493, 
340, 170000,  1.134, -46.474, -0.466, 

341, 170500,  5.763, -36.750, -0.006, 
341, 170500,  6.294, -34.033,  0.061, 
341, 170500,  8.130, -39.140,  0.211, 
341, 170500,  6.877, -34.982, -0.487, 
341, 170500,  6.971, -35.090, -0.234, 
341, 170500, -7.079, -48.429,  0.501, 
341, 170500,  6.383, -34.121,  0.014, 
341, 170500,  1.098, -46.442, -0.472, 
341, 170500, 11.763, -41.911,  0.396, 
341, 170500,  6.951, -34.920, -0.155, 
341, 170500,  6.099, -33.833,  0.059, 

342, 171000,  5.796, -36.779,  0.090, 
342, 171000,  6.562, -34.295,  0.080, 
342, 171000,  8.189, -39.138,  0.193, 
342, 171000,  6.959, -35.037,  0.032, 
342, 171000, -6.867, -48.638,  0.520, 
342, 171000,  6.639, -34.361,  0.078, 
342, 171000, 11.747, -41.944,  0.118, 
342, 171000,  6.959, -34.891,  0.015, 
342, 171000, -0.572, -48.280,  1.029, 
342, 171000,  6.880, -34.951, -0.492, 
342, 171000,  6.359, -34.094,  0.030, 

343, 171500,  5.831, -36.776, -0.061, 
343, 171500,  6.821, -34.539,  0.043, 
343, 171500,  8.166, -39.157,  0.182, 
343, 171500,  6.970, -35.054,  0.032, 
343, 171500, -2.674, -45.692, -0.027, 
343, 171500,  6.930, -34.644,  0.029, 
343, 171500,  6.750, -34.477,  0.081, 
343, 171500,  6.968, -34.907, -0.065, 

344, 172000,  5.832, -36.772,  0.122, 
344, 172000,  6.966, -35.063,  0.030, 
344, 172000,  8.192, -39.173,  0.120, 
344, 172000,  7.011, -35.108,  0.030, 
344, 172000, -2.426, -45.906, -0.027, 
344, 172000,  6.960, -34.927, -0.002, 
344, 172000,  6.206, -41.323, -0.219, 
344, 172000, 11.810, -41.916,  0.116, 
344, 172000,  8.226, -39.150, -0.228, 
344, 172000,  6.254, -41.265, -0.698, 

345, 172500,  5.907, -36.799,  0.067, 
345, 172500,  7.217, -35.291,  0.029, 
345, 172500,  8.257, -39.087,  0.273, 
345, 172500,  7.097, -35.236, -0.013, 
345, 172500,  6.338, -41.321,  0.353, 
345, 172500, 11.855, -41.843,  0.221, 
345, 172500,  6.243, -41.270, -0.686, 
345, 172500,  3.803, -43.962,  0.450, 
345, 172500,  9.790, -37.663, -0.468, 

346, 173000,  6.090, -36.962,  0.017, 
346, 173000,  7.556, -35.614, -0.001, 
346, 173000,  8.219, -39.092,  0.090, 
346, 173000,  7.440, -35.550, -0.095, 
346, 173000,  6.248, -41.303,  0.280, 
346, 173000, 11.884, -41.790,  0.471, 
346, 173000,  6.203, -41.285, -0.528, 
346, 173000,  3.743, -43.922,  0.442, 
346, 173000,  9.814, -37.671, -0.397, 
346, 173000,  1.250, -46.471, -0.679, 
346, 173000,  1.296, -46.584,  0.156, 

347, 173500,  6.130, -37.104, -0.052, 
347, 173500,  7.699, -35.775,  0.027, 
347, 173500,  8.403, -39.075,  0.214, 
347, 173500,  6.484, -41.361,  0.209, 
347, 173500, 12.131, -41.643,  0.371, 
347, 173500,  6.505, -41.331, -0.615, 
347, 173500,  3.751, -43.961,  0.109, 
347, 173500,  1.302, -46.587,  0.155, 
347, 173500,  9.919, -37.664,  0.130, 
347, 173500,  6.206, -37.076, -0.687, 
347, 173500,  7.943, -35.802,  0.058, 
347, 173500,  8.909, -36.484,  0.132, 
347, 173500,  9.745, -37.188,  0.038, 
347, 173500,  8.508, -36.099,  0.058, 
347, 173500,  9.202, -36.761,  0.185, 
347, 173500, -2.118, -46.182, -0.027, 
347, 173500,  7.481, -35.595, -0.038, 

348, 174000,  8.249, -35.832,  0.027, 
348, 174000,  8.385, -39.104, -0.055, 
348, 174000,  6.425, -41.371,  0.260, 
348, 174000, 11.914, -41.869,  0.353, 
348, 174000,  6.359, -41.316, -0.700, 
348, 174000,  3.895, -43.988,  0.331, 
348, 174000,  9.998, -37.587, -0.095, 
348, 174000,  8.384, -35.965,  0.087, 
348, 174000,  8.890, -36.431,  0.090, 
348, 174000, -2.281, -45.997, -0.027, 
348, 174000,  7.798, -35.841,  0.009, 
348, 174000,  8.917, -36.415, -0.102, 
348, 174000,  7.946, -35.797, -0.117, 
348, 174000, 18.673, -43.856,  0.370, 
348, 174000,  6.457, -41.386, -0.191, 
348, 174000,  1.643, -46.696, -0.669, 

349, 174500,  8.487, -36.065,  0.087, 
349, 174500,  8.309, -39.130, -0.007, 
349, 174500,  6.331, -41.333,  0.254, 
349, 174500, 11.913, -41.869,  0.351, 
349, 174500,  6.351, -41.333, -0.586, 
349, 174500,  3.873, -43.949, -0.635, 
349, 174500,  9.997, -37.587, -0.097, 
349, 174500,  8.692, -36.261,  0.028, 
349, 174500,  8.898, -36.438,  0.079, 
349, 174500, -2.467, -45.777,  0.178, 
349, 174500,  9.860, -37.702, -0.529, 

350, 175000,  8.751, -36.311,  0.077, 
350, 175000,  8.330, -39.128,  0.061, 
350, 175000,  6.323, -41.342, -0.174, 
350, 175000, 11.968, -41.847,  0.174, 
350, 175000,  6.339, -41.297, -0.781, 
350, 175000,  9.958, -37.673,  0.138, 
350, 175000,  8.953, -36.507,  0.029, 
350, 175000, -2.267, -46.143, -0.262, 
350, 175000,  9.879, -37.702, -0.488, 
350, 175000,  8.772, -36.272, -0.151, 
350, 175000,  8.833, -36.353, -0.553, 
350, 175000,  6.338, -41.353,  0.243, 
350, 175000, 11.174, -43.065,  0.192, 
350, 175000, -4.527, -49.981, -0.036, 
350, 175000,  3.849, -43.983,  0.421, 

351, 175500,  9.197, -36.731,  0.075, 
351, 175500,  8.586, -39.164,  0.024, 
351, 175500,  6.332, -41.345,  0.277, 
351, 175500, 11.950, -41.853,  0.157, 
351, 175500,  8.397, -39.141,  0.049, 
351, 175500,  9.951, -37.644,  0.123, 
351, 175500, -4.617, -49.889,  0.235, 
351, 175500,  9.888, -37.684, -0.487, 
351, 175500, 10.516, -43.297,  0.441, 
351, 175500,  6.321, -41.291, -0.640, 
351, 175500,  8.599, -39.162, -0.268, 
351, 175500,  3.865, -43.980,  0.224, 

352, 176000,  8.413, -39.149,  0.080, 
352, 176000, 11.965, -41.871,  0.220, 
352, 176000,  8.597, -39.157, -0.031, 
352, 176000,  9.969, -37.801, -0.029, 
352, 176000, -4.138, -50.349,  0.235, 
352, 176000,  9.870, -37.722, -0.524, 
352, 176000, 10.584, -43.321,  0.319, 
352, 176000,  6.342, -41.334,  0.227, 
352, 176000,  9.487, -36.986, -0.079, 
352, 176000,  9.215, -36.745,  0.052, 
352, 176000,  6.316, -41.279, -0.624, 
352, 176000,  9.972, -37.652,  0.092, 
352, 176000, 11.179, -43.080,  0.165, 
352, 176000,  9.600, -44.386,  0.188, 

353, 176500,  8.630, -39.164, -0.028, 
353, 176500, 11.944, -41.908, -0.015, 
353, 176500,  9.981, -37.835,  0.062, 
353, 176500,  8.418, -39.148,  0.057, 
353, 176500, 11.109, -43.114, -0.216, 
353, 176500,  9.798, -37.280, -0.002, 
353, 176500,  9.688, -37.178, -0.038, 
353, 176500, 10.525, -43.326,  0.306, 
353, 176500,  9.988, -37.702, -0.039, 
353, 176500,  9.510, -44.411,  0.271, 
353, 176500,  9.860, -37.356,  0.071, 

354, 177000,  8.664, -39.195, -0.024, 
354, 177000, 12.011, -41.845, -0.085, 
354, 177000,  9.973, -37.844, -0.027, 
354, 177000, 11.220, -43.074, -0.010, 
354, 177000, 10.603, -43.322, -0.199, 
354, 177000,  9.613, -44.408, -0.124, 

355, 177500,  8.735, -39.227, -0.044, 
355, 177500, 12.068, -41.835, -0.012, 
355, 177500, 10.041, -37.982, -0.048, 
355, 177500, 11.331, -43.031,  0.262, 
355, 177500, 10.640, -43.311,  0.069, 
355, 177500,  9.750, -44.415,  0.166, 
355, 177500, 12.009, -41.859,  0.313, 
355, 177500,  9.980, -37.915, -0.023, 
355, 177500, 11.361, -43.030, -0.097, 
355, 177500,  9.861, -37.842, -0.102, 
355, 177500, 14.145, -39.522,  0.354, 

356, 178000,  8.753, -39.519,  0.097, 
356, 178000, 12.036, -41.813,  0.107, 
356, 178000, 10.355, -38.238,  0.009, 
356, 178000, 10.618, -43.284,  0.059, 
356, 178000, 10.036, -44.380,  0.157, 
356, 178000, 10.302, -38.195, -0.064, 
356, 178000, 14.128, -39.538,  0.182, 
356, 178000, 13.951, -38.953, -0.008, 
356, 178000, 10.461, -38.281, -0.027, 
356, 178000,  8.739, -39.502, -0.198, 
356, 178000,  8.645, -39.843,  0.119, 
356, 178000, 14.267, -38.581, -0.168, 

357, 178500,  8.833, -40.297,  0.146, 
357, 178500, 12.038, -41.826,  0.050, 
357, 178500, 10.630, -38.489,  0.034, 
357, 178500, 10.618, -43.319, -0.168, 
357, 178500, 13.933, -39.019, -0.011, 
357, 178500,  8.803, -40.275, -0.145, 
357, 178500, 10.778, -38.580, -0.001, 
357, 178500, 10.447, -38.322, -0.065, 
357, 178500,  9.954, -44.410,  0.291, 
357, 178500,  5.618, -48.512,  0.137, 
357, 178500,  8.201, -45.931,  0.201, 
357, 178500, 11.238, -43.059, -0.166, 
357, 178500, 11.205, -43.062,  0.178, 

358, 179000,  8.771, -40.519, -0.161, 
358, 179000, 12.011, -41.912, -0.117, 
358, 179000, 10.814, -38.617, -0.039, 
358, 179000, 11.205, -43.097, -0.077, 
358, 179000, 13.976, -39.119, -0.134, 
358, 179000, 10.731, -38.591, -0.024, 
358, 179000, 10.598, -43.317,  0.358, 
358, 179000,  9.928, -44.405, -0.010, 
358, 179000, 14.168, -39.703, -0.220, 
358, 179000, 10.485, -38.902, -0.179, 

359, 179500, 12.055, -41.873, -0.050, 
359, 179500, 13.941, -39.107, -0.126, 
359, 179500, 10.648, -43.313,  0.195, 
359, 179500, 14.173, -39.631, -0.007, 
359, 179500, 11.236, -43.091, -0.139, 
359, 179500, 13.877, -43.027, -0.277, 
359, 179500,  9.976, -44.407, -0.010, 

360, 180000, 12.026, -41.867,  0.031, 
360, 180000, 14.014, -39.175, -0.228, 
360, 180000, 14.179, -39.630, -0.061, 
360, 180000, 10.604, -43.292,  0.183, 
360, 180000, 15.277, -44.382, -0.012, 
360, 180000, 10.610, -43.298, -0.134, 

361, 180500, 11.946, -41.877, -0.074, 
361, 180500, 13.956, -39.145, -0.210, 
361, 180500, 14.149, -39.715,  0.112, 
361, 180500, 11.094, -43.041, -0.006, 
361, 180500, 13.851, -42.994, -0.413, 
361, 180500, 10.570, -43.278,  0.180, 

362, 181000, 11.929, -41.870,  0.049, 
362, 181000, 14.007, -39.250, -0.201, 
362, 181000, 14.169, -39.844, -0.005, 
362, 181000, 10.447, -43.245,  0.091, 
362, 181000, 13.745, -43.094, -0.366, 
362, 181000, 11.049, -43.053, -0.006, 

363, 181500, 11.968, -41.887,  0.039, 
363, 181500, 13.997, -39.237, -0.183, 
363, 181500, 14.152, -39.800,  0.030, 
363, 181500, 13.736, -43.109, -0.392, 
363, 181500, 10.473, -43.290, -0.120, 
363, 181500, 10.538, -43.319,  0.168, 

364, 182000, 12.036, -41.891, -0.048, 
364, 182000, 14.154, -39.749,  0.061, 
364, 182000, 13.838, -43.043, -0.442, 
364, 182000, 14.074, -39.277,  0.091, 
364, 182000, 14.058, -39.299, -0.225, 
364, 182000, 16.272, -42.280, -0.412, 
364, 182000, 10.625, -43.367, -0.120, 

365, 182500, 12.055, -41.897, -0.095, 
365, 182500, 14.181, -39.762, -0.004, 
365, 182500, 13.874, -43.033, -0.429, 
365, 182500, 16.242, -42.304, -0.369, 
365, 182500, 14.174, -39.768, -0.233, 
365, 182500, 14.021, -39.251, -0.203, 
365, 182500, 13.245, -43.250, -0.092, 
365, 182500, 13.230, -43.239,  0.216, 
365, 182500, 12.966, -43.130,  0.099, 

366, 183000, 12.299, -42.141,  0.017, 
366, 183000, 14.360, -39.948,  0.049, 
366, 183000, 13.880, -43.028, -0.409, 
366, 183000, 16.302, -42.283, -0.370, 
366, 183000, 13.255, -43.243,  0.134, 
366, 183000, 12.233, -42.072, -0.155, 
366, 183000, 12.200, -42.036,  0.051, 
366, 183000, 12.945, -43.122,  0.150, 
366, 183000, 12.961, -43.131, -0.206, 
366, 183000, 12.088, -41.941,  0.110, 

367, 183500, 12.492, -42.318,  0.072, 
367, 183500, 14.552, -40.119, -0.034, 
367, 183500, 13.892, -43.048, -0.350, 
367, 183500, 16.278, -42.305, -0.332, 
367, 183500, 13.255, -43.245,  0.182, 
367, 183500, 13.270, -43.253, -0.167, 
367, 183500, 15.974, -41.496, -0.056, 
367, 183500, 12.992, -43.123,  0.053, 

368, 184000, 12.516, -42.735, -0.065, 
368, 184000, 14.878, -40.425, -0.059, 
368, 184000, 13.912, -43.050, -0.396, 
368, 184000, 16.357, -42.279, -0.436, 
368, 184000, 13.300, -43.266,  0.026, 
368, 184000, 16.032, -41.599, -0.085, 
368, 184000, 12.731, -43.067,  0.134, 
368, 184000, 13.018, -43.145, -0.004, 
368, 184000, 12.584, -42.924, -0.224, 
368, 184000, 12.719, -42.908, -0.522, 
368, 184000, 12.587, -42.762, -0.551, 

369, 184500, 12.847, -43.153, -0.323, 
369, 184500, 15.222, -40.551,  0.069, 
369, 184500, 13.955, -43.074, -0.462, 
369, 184500, 16.316, -42.284, -0.441, 
369, 184500, 16.001, -41.498, -0.073, 
369, 184500, 13.119, -43.207,  0.096, 
369, 184500, 13.368, -43.269, -0.004, 
369, 184500, 13.087, -43.197, -0.223, 
369, 184500, 15.332, -44.488, -0.175, 
369, 184500, 14.882, -40.414, -0.117, 

370, 185000, 13.421, -43.327,  0.023, 
370, 185000, 15.500, -40.834, -0.029, 
370, 185000, 14.014, -43.050, -0.445, 
370, 185000, 16.326, -42.228, -0.397, 
370, 185000, 15.980, -41.436,  0.022, 
370, 185000, 15.407, -40.743, -0.087, 
370, 185000, 14.866, -40.373, -0.084, 

371, 185500, 14.066, -43.067, -0.429, 
371, 185500, 16.001, -41.408, -0.081, 
371, 185500, 16.339, -42.128, -0.401, 
371, 185500, 15.730, -40.996, -0.114, 
371, 185500, 15.749, -41.010,  0.103, 
371, 185500, 15.512, -44.384, -0.091, 
371, 185500, 18.819, -43.793,  0.123, 
371, 185500, 19.074, -47.820,  0.093, 

372, 186000, 14.263, -43.237, -0.442, 
372, 186000, 16.019, -41.450, -0.050, 
372, 186000, 16.369, -42.122, -0.386, 
372, 186000, 18.804, -43.864,  0.056, 
372, 186000, 15.877, -41.141,  0.019, 
372, 186000, 14.155, -43.191, -0.682, 

373, 186500, 14.495, -43.435, -0.466, 
373, 186500, 16.301, -41.738, -0.025, 
373, 186500, 16.368, -42.183, -0.465, 
373, 186500, 18.731, -44.034,  0.150, 
373, 186500, 14.703, -43.611, -0.434, 
373, 186500, 16.783, -46.143,  0.163, 
373, 186500, 20.780, -45.776,  0.333, 
373, 186500, 16.093, -41.526, -0.003, 

374, 187000, 14.764, -43.691, -0.436, 
374, 187000, 16.396, -42.233, -0.467, 
374, 187000, 18.723, -44.070, -0.205, 
374, 187000, 16.701, -46.182,  0.151, 
374, 187000, 20.780, -45.871,  0.077, 
374, 187000, 16.423, -41.846, -0.025, 
374, 187000, 15.446, -44.440, -0.135, 
374, 187000, 22.135, -51.819,  0.972, 
374, 187000, 18.669, -48.136,  0.248, 
374, 187000, 14.362, -44.130,  0.123, 
374, 187000, 18.673, -48.143, -0.230, 

375, 187500, 15.116, -44.007, -0.459, 
375, 187500, 16.650, -42.489, -0.433, 
375, 187500, 18.746, -44.056, -0.059, 
375, 187500, 16.697, -46.194,  0.043, 
375, 187500, 20.751, -45.907,  0.072, 
375, 187500, 15.464, -44.434, -0.138, 
375, 187500, 18.730, -48.095,  0.232, 
375, 187500, 16.569, -42.421, -0.429, 
375, 187500, 16.925, -41.875,  0.116, 

376, 188000, 15.347, -44.232, -0.431, 
376, 188000, 16.864, -42.692, -0.460, 
376, 188000, 18.758, -44.036,  0.151, 
376, 188000, 16.762, -46.182,  0.147, 
376, 188000, 20.807, -45.829, -0.015, 
376, 188000, 15.543, -44.459, -0.172, 
376, 188000, 18.723, -48.145, -0.011, 
376, 188000, 15.867, -44.776, -0.153, 
376, 188000, 17.032, -42.820, -0.482, 
376, 188000, 16.417, -46.333, -0.009, 

377, 188500, 15.634, -44.523, -0.166, 
377, 188500, 17.191, -42.963, -0.451, 
377, 188500, 18.811, -44.010, -0.314, 
377, 188500, 16.734, -46.171,  0.154, 
377, 188500, 20.796, -45.846, -0.014, 
377, 188500, 15.888, -44.777, -0.161, 
377, 188500, 18.704, -48.105,  0.264, 
377, 188500, 18.845, -44.009,  0.033, 

378, 189000, 16.002, -44.857, -0.164, 
378, 189000, 17.372, -43.154, -0.470, 
378, 189000, 18.795, -44.035, -0.038, 
378, 189000, 16.773, -46.184,  0.093, 
378, 189000, 20.781, -45.865, -0.009, 
378, 189000, 18.688, -48.159, -0.096, 
378, 189000, 16.009, -45.818, -0.078, 
378, 189000, 15.745, -44.689, -0.172, 
378, 189000, 15.975, -45.807,  0.161, 

379, 189500, 16.092, -44.990, -0.140, 
379, 189500, 17.734, -43.447, -0.470, 
379, 189500, 18.779, -44.061, -0.035, 
379, 189500, 16.776, -46.181,  0.150, 
379, 189500, 20.800, -45.854, -0.166, 
379, 189500, 18.730, -48.109,  0.171, 
379, 189500, 16.206, -46.156, -0.078, 
379, 189500, 15.975, -45.814,  0.119, 
379, 189500, 16.433, -46.323, -0.004, 
379, 189500, 17.578, -43.337, -0.477, 
379, 189500, 18.747, -48.116, -0.255, 
379, 189500, 16.772, -46.191, -0.234, 

380, 190000, 15.902, -45.549, -0.167, 
380, 190000, 18.769, -44.026, -0.061, 
380, 190000, 16.788, -46.180, -0.104, 
380, 190000, 20.791, -45.806, -0.011, 
380, 190000, 18.773, -48.085,  0.168, 
380, 190000, 16.780, -46.194,  0.117, 
380, 190000, 16.020, -45.836, -0.034, 
380, 190000, 18.361, -43.201, -0.033, 
380, 190000, 18.555, -43.367,  0.069, 
380, 190000, 15.905, -45.566,  0.149, 
380, 190000, 16.159, -46.030, -0.508, 
380, 190000, 16.465, -46.316,  0.156, 

381, 190500, 16.045, -45.862,  0.126, 
381, 190500, 18.806, -44.070, -0.085, 
381, 190500, 16.793, -46.183,  0.136, 
381, 190500, 20.830, -45.810, -0.010, 
381, 190500, 18.788, -48.086,  0.197, 
381, 190500, 16.152, -46.075, -0.004, 
381, 190500, 18.768, -43.578, -0.098, 
381, 190500, 16.269, -46.138, -0.543, 
381, 190500, 18.770, -43.579,  0.153, 

382, 191000, 16.854, -46.230, -0.083, 
382, 191000, 18.794, -44.082,  0.109, 
382, 191000, 20.900, -45.694,  0.087, 
382, 191000, 18.908, -48.061,  0.040, 

383, 191500, 17.147, -46.459, -0.077, 
383, 191500, 19.087, -44.298, -0.003, 
383, 191500, 20.890, -45.757, -0.060, 
383, 191500, 18.936, -48.072, -0.061, 
383, 191500, 18.655, -48.327,  0.091, 
383, 191500, 22.679, -51.286,  0.671, 
383, 191500, 21.197, -46.605, -0.437, 
383, 191500, 22.101, -52.002,  0.593, 
383, 191500, 21.544, -52.649,  0.496, 

384, 192000, 17.420, -46.689, -0.024, 
384, 192000, 19.469, -44.627,  0.125, 
384, 192000, 20.933, -45.848, -0.161, 
384, 192000, 18.921, -48.143, -0.157, 
384, 192000, 21.975, -52.074,  0.586, 
384, 192000, 21.479, -52.630,  0.660, 
384, 192000, 25.293, -42.458, -0.445, 
384, 192000, 18.602, -71.954,  2.309, 
384, 192000, 26.219, -40.672, -0.019, 
384, 192000, 25.630, -53.820,  0.579, 
384, 192000, 22.557, -51.432,  0.626, 

385, 192500, 17.537, -46.728,  0.013, 
385, 192500, 20.907, -45.720, -0.198, 
385, 192500, 21.141, -46.793, -0.576, 
385, 192500, 18.929, -48.058, -0.006, 
385, 192500, 15.048, -49.315,  0.189, 
385, 192500, 22.656, -51.554,  0.533, 

386, 193000, 17.526, -46.597,  0.039, 
386, 193000, 21.145, -47.053, -0.543, 
386, 193000, 18.742, -48.107,  0.098, 
386, 193000, 21.009, -46.156, -0.005, 
386, 193000, 21.010, -46.159, -0.253, 
386, 193000, 14.624, -48.697, -0.166, 
386, 193000, 14.633, -48.666,  0.231, 
386, 193000, 21.119, -49.799, -0.428, 
386, 193000, 22.133, -49.593,  0.315, 

387, 193500, 17.572, -46.537,  0.011, 
387, 193500, 18.551, -48.155,  0.018, 
387, 193500, 21.327, -46.827, -0.223, 
387, 193500, 21.086, -47.426, -0.536, 
387, 193500, 15.693, -47.444,  0.199, 
387, 193500, 20.308, -50.384, -0.409, 
387, 193500, 20.586, -50.227, -0.422, 
387, 193500, 11.517, -50.391,  0.476, 

388, 194000, 17.572, -46.528, -0.032, 
388, 194000, 18.477, -48.191,  0.034, 
388, 194000, 15.683, -47.249, -0.005, 
388, 194000, 14.416, -48.078,  0.300, 
388, 194000, 16.105, -46.806,  0.109, 
388, 194000, 21.514, -50.335,  0.188, 

389, 194500, 18.260, -48.333, -0.040, 
